[ 3.90744418e-01  6.54705405e-01 -4.46015065e-08],[ 4.04301465e-01  6.62379205e-01 -3.35518271e-04],[ 0.41206092  0.67843926 -0.00158178],[ 0.41598928  0.69453228 -0.00277589],[ 0.41932735  0.70674181 -0.00320255],[ 0.40898958  0.68654948 -0.0067491 ],[ 0.41371799  0.71111101 -0.01019628],[ 0.41491705  0.71066213 -0.01034203],[ 0.41376862  0.70447564 -0.00929097],[ 0.3997685   0.69055873 -0.00775951],[ 0.40359449  0.71602064 -0.01051015],[ 0.40569863  0.71145809 -0.0087558 ],[ 0.40510619  0.70348072 -0.0067162 ],[ 0.39100397  0.69193822 -0.00855577],[ 0.39388269  0.71513575 -0.00965867],[ 0.39650488  0.71070814 -0.00619866],[ 0.39633781  0.7036581  -0.00343211],[ 0.38339052  0.69101423 -0.00941386],[ 0.38365424  0.70992577 -0.00890594],[ 0.3866457   0.70901132 -0.00608862],[ 0.3877914   0.70439941 -0.00373027]
[ 3.95274371e-01  6.51233196e-01 -2.06390602e-08],[0.40886089 0.66017693 0.00126517],[4.16381687e-01 6.75396204e-01 3.32440279e-04],[ 0.41962224  0.69043517 -0.00082367],[ 0.4201535   0.70211995 -0.00148473],[ 0.41701013  0.68277967 -0.00575683],[ 0.42256817  0.70381445 -0.00831221],[ 0.42138273  0.70994151 -0.00799572],[ 0.41883746  0.70903683 -0.00690515],[ 0.40805796  0.68664616 -0.00769376],[ 0.41046736  0.71031499 -0.00964981],[ 0.40935478  0.70921892 -0.00799553],[ 0.40834379  0.70279789 -0.00632542],[ 0.39841136  0.68788683 -0.00915272],[ 0.40032113  0.71082979 -0.01007112],[ 0.4005141   0.70930201 -0.0068559 ],[ 0.4004578   0.70283747 -0.00439239],[ 0.38953796  0.68677771 -0.01047815],[ 0.38957268  0.70589226 -0.01072825],[ 0.39100146  0.70808971 -0.0083246 ],[ 0.39251116  0.70538932 -0.00612633]
[3.99119526e-01 6.45480156e-01 3.41216833e-08],[0.41237751 0.65337878 0.00307293],[0.41987461 0.66604501 0.00234938],[0.42240342 0.67827863 0.00132935],[4.21856701e-01 6.88670039e-01 6.56713615e-04],[ 0.42308894  0.67371291 -0.00691324],[ 0.42928588  0.69655597 -0.00945253],[ 0.4273701   0.70659822 -0.00823335],[ 0.42409799  0.70943594 -0.00609438],[ 0.41551086  0.67737234 -0.00919932],[ 0.41918749  0.7024858  -0.01090195],[ 0.41695186  0.70845008 -0.00809729],[ 0.41481385  0.70639908 -0.00514376],[ 0.40607512  0.67884594 -0.01064196],[ 0.40949541  0.70249546 -0.01116168],[ 0.40866548  0.70729518 -0.00689089],[ 0.40794209  0.70489091 -0.00317751],[ 0.39653704  0.67847931 -0.01171262],[ 0.39796299  0.69792956 -0.01153031],[ 0.39920121  0.70488596 -0.00833106],[ 0.40083855  0.70681542 -0.00498233]
[4.02155310e-01 6.37177885e-01 5.25630774e-08],[0.41503572 0.64555705 0.00318308],[0.42308953 0.65732843 0.00231919],[0.4257316  0.66839117 0.0007425 ],[ 4.25092965e-01  6.78131342e-01 -5.81982313e-04],[ 0.42742485  0.66235214 -0.00483345],[ 0.43661034  0.68258536 -0.00888177],[ 0.43558767  0.6943807  -0.01021919],[ 0.432026    0.70036733 -0.00993418],[ 0.42120874  0.66520828 -0.00769559],[ 0.42739144  0.68766212 -0.01032498],[ 0.42600626  0.69782025 -0.00953076],[ 0.42320377  0.70030749 -0.00816966],[ 0.41277555  0.66726726 -0.01002606],[ 0.41723403  0.68870872 -0.01109495],[ 0.41683796  0.69692498 -0.00849524],[ 0.41602665  0.69802713 -0.00606567],[ 0.40347388  0.66867393 -0.01211592],[ 0.4051688   0.68590158 -0.01174978],[ 0.40670303  0.69332087 -0.00909744],[ 0.40832987  0.69615614 -0.0064195 ]
[4.03117895e-01 6.28036320e-01 5.13605372e-08],[0.41742259 0.63531834 0.00311324],[0.42726049 0.64532852 0.00170923],[ 4.32361960e-01  6.56128705e-01 -5.00785187e-04],[ 0.43433696  0.6654653  -0.00254247],[ 0.43144995  0.64631492 -0.00629573],[ 0.44314969  0.66459429 -0.01109793],[ 0.4431076   0.67718071 -0.01290209],[ 0.44004762  0.68422484 -0.01307465],[ 0.42601874  0.64891708 -0.00982914],[ 0.43492329  0.66794389 -0.01387811],[ 0.43424523  0.67969245 -0.01392843],[ 0.43123347  0.68354082 -0.01316261],[ 0.41791895  0.65197909 -0.01278451],[ 0.42539871  0.66988027 -0.01514315],[ 0.4251259   0.67984444 -0.01359985],[ 0.42336893  0.68236458 -0.01194873],[ 0.40832311  0.65554506 -0.01546657],[ 0.41291478  0.67006302 -0.01665952],[ 0.41524181  0.67812002 -0.01532041],[ 0.41653058  0.68210238 -0.01363585]
[4.05277342e-01 6.18159413e-01 5.73575996e-08],[0.41979149 0.62260008 0.00085543],[ 0.43103689  0.63158453 -0.0014945 ],[ 0.43688256  0.64321643 -0.00432725],[ 0.43856528  0.65305513 -0.00671786],[ 0.43450966  0.6276269  -0.00754042],[ 0.44815829  0.63960952 -0.01242773],[ 0.45006645  0.65192926 -0.01439014],[ 0.44830644  0.6597625  -0.0148905 ],[ 0.42949644  0.63046229 -0.01040556],[ 0.44104758  0.64521807 -0.01498577],[ 0.44082087  0.65652937 -0.01534397],[ 0.4377726   0.66081464 -0.01494916],[ 0.42208275  0.63579655 -0.01291036],[ 0.43203294  0.64979821 -0.015767  ],[ 0.43149197  0.65816301 -0.01418063],[ 0.42936686  0.66017729 -0.01263512],[ 0.41344556  0.64238834 -0.0154038 ],[ 0.42118722  0.65532726 -0.01632816],[ 0.42254773  0.65946412 -0.01431541],[ 0.42217606  0.66009033 -0.01245229]
[4.03403014e-01 6.08880520e-01 6.71075000e-08],[4.15774554e-01 6.17111802e-01 9.41723847e-05],[ 0.42692143  0.62594843 -0.00241459],[ 0.43452084  0.63371152 -0.00540032],[ 0.44039795  0.63792706 -0.00813183],[ 0.43372494  0.61420143 -0.00816864],[ 0.44935608  0.61571991 -0.01469417],[ 0.45323631  0.62672776 -0.01855894],[ 0.45313787  0.63546669 -0.0204699 ],[ 0.42926404  0.61309266 -0.01130562],[ 0.44228733  0.6167056  -0.01812871],[ 0.44516534  0.62872767 -0.0206729 ],[ 0.4435018   0.63581973 -0.02159805],[ 0.42253521  0.61529791 -0.01430979],[ 0.43365029  0.61947715 -0.01946914],[ 0.43739793  0.62998986 -0.02061461],[ 0.43790048  0.6367178  -0.02068953],[ 0.4145008   0.6197933  -0.01729869],[ 0.42264909  0.62523913 -0.02121253],[ 0.42766899  0.63258773 -0.02218029],[ 0.43038529  0.63877964 -0.02226473]
[4.04180616e-01 5.95804870e-01 9.21663528e-08],[ 0.41760266  0.60948902 -0.00076811],[ 0.42946452  0.61641735 -0.00282978],[ 0.43709373  0.62100488 -0.00549857],[ 0.44207618  0.62217885 -0.00779948],[ 0.43737876  0.59398943 -0.00513993],[ 0.45151317  0.59300172 -0.01164144],[ 0.45533833  0.60250747 -0.01644402],[ 0.4555164   0.61144495 -0.01923999],[ 0.43196955  0.59207481 -0.00823444],[ 0.44327182  0.59374255 -0.01536756],[ 0.44655174  0.6057412  -0.01923775],[ 0.44619343  0.61497343 -0.02109848],[ 0.42453387  0.59458148 -0.01154368],[ 0.43379357  0.59778523 -0.01788909],[ 0.43777639  0.60791504 -0.02035933],[ 0.4397105   0.61545199 -0.02110166],[ 0.41642514  0.60057819 -0.01493448],[ 0.4222095   0.60584718 -0.01966129],[ 0.42627424  0.61147922 -0.02099987],[ 0.42927852  0.61624801 -0.02124492]
[4.05830890e-01 5.91298401e-01 7.83538496e-08],[4.24543619e-01 6.00549579e-01 2.05541830e-04],[ 0.43759972  0.60135549 -0.00146001],[ 0.44595829  0.60134667 -0.00405141],[ 0.45089483  0.59944052 -0.00652323],[ 0.44042528  0.57838494 -0.00421285],[ 0.4517701   0.57194048 -0.01157767],[ 0.4548313   0.58026165 -0.01715882],[ 0.45409971  0.58927488 -0.02033397],[ 0.43361545  0.57652736 -0.00795444],[ 0.44232482  0.57273048 -0.01558625],[ 0.44610202  0.58334631 -0.01987087],[ 0.44613922  0.59282082 -0.02213662],[ 0.42528462  0.57898116 -0.01198244],[ 0.43292364  0.57654154 -0.01896784],[ 0.43781     0.58543408 -0.02184403],[ 0.44001293  0.59340721 -0.02287202],[ 0.41644064  0.58460939 -0.016026  ],[ 0.42114335  0.58437973 -0.02160003],[ 0.42644557  0.58866757 -0.02366117],[ 0.43028045  0.59357226 -0.02440199]
[4.09853280e-01 5.87628841e-01 6.77120795e-08],[ 0.42583624  0.59062815 -0.00146701],[ 0.43762484  0.58807588 -0.00283142],[ 0.44513872  0.58571404 -0.00482572],[ 0.450073    0.58142388 -0.00664873],[ 0.4408364   0.56656957 -0.00169183],[ 0.44996247  0.55458748 -0.00748252],[ 0.45357615  0.56066519 -0.01218881],[ 0.45361641  0.56988984 -0.01454058],[ 0.43514132  0.56355661 -0.003639  ],[ 0.44184431  0.55324286 -0.00920496],[ 0.4455635   0.56229621 -0.01278374],[ 0.44494504  0.57283646 -0.01449449],[ 0.4281469   0.56447148 -0.00617014],[ 0.43347698  0.55537617 -0.01094978],[ 0.43796822  0.56342596 -0.01307532],[ 0.43883172  0.57320124 -0.01368011],[ 0.42045221  0.56815755 -0.00895366],[ 0.4225052   0.56197572 -0.01281094],[ 0.42728224  0.56664538 -0.01434166],[ 0.42998639  0.57401311 -0.01470212]
[4.11227584e-01 5.78809917e-01 6.34889759e-08],[ 0.42517594  0.57915413 -0.00315408],[ 0.43617925  0.57423258 -0.0053745 ],[ 0.44380018  0.57065183 -0.0080858 ],[ 0.44856486  0.5643779  -0.01053166],[ 0.43863449  0.54946697 -0.00179197],[ 0.44663808  0.5371533  -0.00796481],[ 0.45034271  0.54236269 -0.01332647],[ 0.45052651  0.55069673 -0.01620704],[ 0.43303603  0.54754686 -0.00316758],[ 0.43958232  0.53782451 -0.00936081],[ 0.4437001   0.54681635 -0.0138556 ],[ 0.44383323  0.55733472 -0.01617535],[ 0.42659271  0.54949385 -0.00537992],[ 0.43202069  0.54066914 -0.01068629],[ 0.43681133  0.54878801 -0.0133486 ],[ 0.43823677  0.55859298 -0.01428438],[ 0.41964799  0.5539369  -0.00798765],[ 0.42148465  0.54866683 -0.0121044 ],[ 0.42598522  0.55261028 -0.01392144],[ 0.42880481  0.55908221 -0.01453715]
[4.16732043e-01 5.72260857e-01 6.28131431e-08],[ 0.43189949  0.56468207 -0.00115283],[ 0.44212946  0.55318165 -0.00265122],[ 0.44873664  0.54495734 -0.00502403],[ 0.45211223  0.53692031 -0.00744153],[ 0.43960643  0.53357613 -0.0012319 ],[ 0.4449679   0.52165568 -0.00728902],[ 0.44995371  0.52685469 -0.01211112],[ 0.45202717  0.53458136 -0.01463761],[ 0.43220636  0.53390563 -0.00353718],[ 0.43697709  0.52097464 -0.01036028],[ 0.44298172  0.53170264 -0.01450681],[ 0.44424146  0.54305947 -0.01619999],[ 0.424786    0.5378353  -0.00634411],[ 0.42841226  0.52481467 -0.01214429],[ 0.43490565  0.53396165 -0.01406172],[ 0.43731627  0.54333788 -0.01413131],[ 0.41735557  0.54416299 -0.00933484],[ 0.41924426  0.53551477 -0.0140988 ],[ 0.4255501   0.53861529 -0.01586426],[ 0.42983714  0.54358584 -0.01618692]
[4.24644798e-01 5.67020416e-01 3.70475739e-08],[ 0.43652499  0.5580045  -0.0014861 ],[ 0.44500437  0.54455221 -0.00355413],[ 0.45229968  0.53590125 -0.00652216],[ 0.45879823  0.53002083 -0.00941827],[ 0.44273886  0.52720559 -0.00239334],[ 0.44950658  0.51339608 -0.00890737],[ 0.45491812  0.51905215 -0.0137621 ],[ 0.45696798  0.52692407 -0.01617745],[ 0.43628335  0.52714032 -0.00473982],[ 0.44249234  0.51255232 -0.01176703],[ 0.44850227  0.52244812 -0.01567963],[ 0.44991797  0.53307819 -0.01716369],[ 0.42954338  0.53036243 -0.00761206],[ 0.4332729   0.51533926 -0.01303778],[ 0.43948933  0.523274   -0.01424506],[ 0.44224587  0.53248376 -0.01397749],[ 0.42217234  0.53567076 -0.010767  ],[ 0.42260632  0.5245437  -0.01480376],[ 0.42875549  0.52599746 -0.01589212],[ 0.43375748  0.53067142 -0.01589114]
[4.26944584e-01 5.59894979e-01 1.67523861e-08],[ 0.44026166  0.55257368 -0.00127118],[ 0.45068535  0.54163933 -0.00339287],[ 0.45899892  0.53429306 -0.00652369],[ 0.46586004  0.52833182 -0.00948324],[ 4.49082404e-01  5.21226168e-01 -6.30403229e-05],[ 0.45853019  0.51246113 -0.0061371 ],[ 0.46419886  0.5189209  -0.01089185],[ 0.46567339  0.52613902 -0.01331304],[ 0.44325495  0.51979148 -0.00235718],[ 0.45161402  0.50884402 -0.00844244],[ 0.45685053  0.52033538 -0.01171622],[ 0.45656943  0.53045958 -0.0128156 ],[ 0.43659511  0.52158344 -0.00529623],[ 0.44302854  0.51085567 -0.01041398],[ 0.4485167   0.52161658 -0.01048153],[ 0.44907862  0.53042567 -0.00936152],[ 0.42885935  0.52596807 -0.00846803],[ 0.43350917  0.52017313 -0.0120264 ],[ 0.43889862  0.5251506  -0.01158258],[ 0.44097424  0.52989691 -0.010388  ]
[4.31148171e-01 5.51773190e-01 2.59228852e-08],[ 0.44768941  0.54703647 -0.00114442],[ 0.45857644  0.53858012 -0.00332335],[ 0.46591708  0.53206605 -0.00651269],[ 0.47147965  0.52661401 -0.00964554],[ 0.45724437  0.51470387 -0.00111788],[ 0.4662759   0.50951082 -0.00737487],[ 0.47167331  0.51658982 -0.01250898],[ 0.47357187  0.52465808 -0.01536404],[ 0.45080501  0.51381207 -0.00356159],[ 0.45929253  0.50978053 -0.01013787],[ 0.46460879  0.52151    -0.01409011],[ 0.46507603  0.53205812 -0.01582159],[ 0.44388303  0.51734835 -0.00653775],[ 0.45073825  0.51322526 -0.01216664],[ 0.45679992  0.52388328 -0.01343627],[ 0.45863226  0.53310102 -0.01329442],[ 0.43668798  0.52407616 -0.00972834],[ 0.44139689  0.5245508  -0.0138594 ],[ 0.44635227  0.5296219  -0.01457931],[ 0.4490495   0.53427172 -0.01430653]
[4.27548677e-01 5.42399704e-01 2.85552098e-08],[0.44735852 0.54143959 0.00143076],[ 4.60833013e-01  5.36600411e-01 -3.60755657e-04],[ 0.4704698   0.53392929 -0.00350543],[ 0.47818911  0.53274781 -0.00672664],[ 0.4587326   0.5147832  -0.00283787],[ 0.47268048  0.51251936 -0.00939203],[ 0.4792358   0.521429   -0.01376033],[ 0.48158598  0.53062421 -0.01609387],[ 0.45293888  0.51615834 -0.00692983],[ 0.4674522   0.51902264 -0.01341583],[ 0.47265053  0.53114599 -0.01612614],[ 0.47294381  0.54003894 -0.01732091],[ 0.44704354  0.52256233 -0.0112    ],[ 0.46000209  0.52560031 -0.01729831],[ 0.46555626  0.53654885 -0.01806309],[ 0.4670237   0.54462135 -0.0176703 ],[ 0.44167164  0.53146631 -0.01535468],[ 0.45063987  0.53716242 -0.01969535],[ 0.45547476  0.54306412 -0.02014769],[ 0.45797527  0.54762501 -0.01981544]
[4.30057764e-01 5.37082970e-01 2.20010232e-08],[0.44614959 0.52626228 0.00267689],[0.46083516 0.52455598 0.00202598],[4.71894294e-01 5.29117703e-01 4.90959967e-04],[ 0.47918737  0.53413558 -0.00103429],[ 0.46469352  0.52298993 -0.0029431 ],[ 0.4814859   0.52574509 -0.00651576],[ 0.48871949  0.53449076 -0.00786644],[ 0.48992926  0.54194283 -0.00778565],[ 0.46198097  0.5313834  -0.00599247],[ 0.47777498  0.5434677  -0.0077928 ],[ 0.47838563  0.54903263 -0.00642965],[ 0.47398564  0.5496164  -0.00505449],[ 0.45717102  0.54187083 -0.00881655],[ 0.47093251  0.554079   -0.01034811],[ 0.47190323  0.55757356 -0.00832871],[ 0.46913081  0.55771738 -0.00656736],[ 0.4513883   0.55252528 -0.01132268],[ 0.46026942  0.56321239 -0.01124174],[ 0.46216154  0.56577843 -0.00843288],[ 0.46095648  0.56555778 -0.00597099]
[4.37812060e-01 5.36995292e-01 4.50701911e-08],[ 4.53012168e-01  5.27564287e-01 -4.71784966e-04],[ 0.46852186  0.52809858 -0.00205432],[ 0.48127794  0.5297823  -0.00358875],[ 0.49057722  0.53005737 -0.00464807],[ 0.47010583  0.53239191 -0.00647812],[ 0.48571211  0.53460014 -0.0105512 ],[ 0.49314353  0.53980756 -0.01257113],[ 0.49565679  0.5447678  -0.01329039],[ 0.4669579   0.54435903 -0.00786285],[ 0.48325017  0.55249971 -0.01227598],[ 0.48577154  0.5530141  -0.01277037],[ 0.48273245  0.5510152  -0.01230725],[ 0.46275344  0.55508995 -0.00904234],[ 0.47796735  0.56543118 -0.01254745],[ 0.48066962  0.56568193 -0.01152399],[ 0.47820479  0.5625844  -0.01002274],[ 0.45757794  0.56414425 -0.01019148],[ 0.46855608  0.57717288 -0.01291232],[ 0.4727183   0.57756025 -0.01276826],[ 0.47294021  0.57418114 -0.01184522]
[ 4.44449186e-01  5.39811730e-01 -9.24730692e-09],[ 4.55369473e-01  5.27798474e-01 -8.55728213e-05],[ 4.68275666e-01  5.27079403e-01 -4.87084297e-04],[ 0.47905374  0.53008139 -0.00061176],[ 4.87121105e-01  5.32227099e-01 -2.45050906e-04],[ 0.47445402  0.53631872 -0.0051226 ],[ 0.48905459  0.53898793 -0.00854985],[ 0.49609309  0.53868741 -0.00931298],[ 0.49899694  0.53800482 -0.00889199],[ 0.47294214  0.54923308 -0.00588778],[ 0.48884216  0.55432653 -0.00915196],[ 0.49104336  0.54959273 -0.00736646],[ 0.48788095  0.54484367 -0.00469704],[ 0.46997917  0.55887061 -0.00662804],[ 0.48454824  0.5664553  -0.00892862],[ 0.48831174  0.56201941 -0.00594771],[ 0.48702499  0.55706483 -0.00270583],[ 0.46633205  0.56549042 -0.00741278],[ 0.47673133  0.57636011 -0.01029919],[ 0.4830586   0.5757181  -0.00994078],[ 0.48584798  0.57251775 -0.00829996]
[4.51702982e-01 5.43010533e-01 3.84399845e-09],[ 0.4607406   0.52796251 -0.00127356],[ 0.47443837  0.52513301 -0.00194342],[ 0.48620468  0.52763653 -0.0020674 ],[ 0.49487615  0.52923578 -0.00143148],[ 0.47883344  0.53870654 -0.00563498],[ 0.4954415   0.54318047 -0.00834328],[ 0.50231993  0.53827196 -0.00818476],[ 0.50406998  0.53440917 -0.00693259],[ 0.47803053  0.55079281 -0.00551895],[ 0.49699855  0.55602127 -0.00885601],[ 0.50227952  0.54830354 -0.00713778],[ 0.50159138  0.54241848 -0.00440156],[ 0.47656557  0.55888319 -0.00536025],[ 0.49289581  0.5648095  -0.00748775],[ 0.49809447  0.55781937 -0.0046567 ],[ 0.49870118  0.55242717 -0.00141186],[ 0.47429746  0.56353581 -0.00525833],[ 0.48682636  0.57064384 -0.00529918],[ 0.49221218  0.5672766  -0.00289246],[ 4.93570149e-01  5.63231051e-01 -3.14560311e-04]
[ 4.55728471e-01  5.46284735e-01 -4.81118327e-08],[ 0.46346119  0.53178728 -0.00414647],[ 0.47581664  0.52719665 -0.00536806],[ 0.48702818  0.52742994 -0.00543174],[ 0.49489036  0.5276857  -0.00441485],[ 0.48303154  0.54532909 -0.00740509],[ 0.50011849  0.54636955 -0.01102504],[ 0.50494516  0.53578502 -0.01163841],[ 0.50362021  0.52955556 -0.01090128],[ 0.48361945  0.55317599 -0.00591878],[ 0.50208151  0.55396563 -0.00998589],[ 0.50604331  0.54240316 -0.00948913],[ 0.50388259  0.53584403 -0.00777149],[ 0.4838618   0.55690217 -0.00471371],[ 0.50053734  0.5560832  -0.0081979 ],[ 0.50429565  0.54573053 -0.00761931],[ 0.50335532  0.53921741 -0.00594771],[ 0.48342481  0.55805552 -0.00368931],[ 0.49686155  0.55728936 -0.00648797],[ 0.50220281  0.55047923 -0.00666067],[ 0.50320268  0.54482192 -0.00573251]
[ 4.59210813e-01  5.47869205e-01 -6.66740902e-08],[ 0.46745101  0.53477341 -0.00591191],[ 0.47974285  0.53318042 -0.00673034],[ 0.49056658  0.53493261 -0.00602526],[ 0.49733296  0.53649771 -0.00411376],[ 0.48685235  0.55395144 -0.00681115],[ 0.50233614  0.55467677 -0.01014313],[ 0.5045504   0.54277021 -0.01094318],[ 0.50247747  0.53517014 -0.01042664],[ 0.48797217  0.5579868  -0.00391175],[ 0.50568736  0.55928934 -0.00771597],[ 0.50791031  0.54534316 -0.00773767],[ 0.50531006  0.53688776 -0.00630615],[ 0.48829481  0.55839729 -0.00151583],[ 0.50381494  0.55720115 -0.00518794],[ 0.50530893  0.54453737 -0.00569964],[ 0.50318873  0.53677714 -0.00463043],[4.87577766e-01 5.56800187e-01 5.55816048e-04],[ 0.49871433  0.55435508 -0.00219171],[ 0.5018962   0.54560226 -0.00304176],[ 0.50122344  0.53865796 -0.00261537]
[ 4.62459743e-01  5.48060536e-01 -9.37210416e-08],[ 0.46895272  0.54091036 -0.00258168],[ 0.4790951   0.54214454 -0.00312777],[ 0.48741263  0.54550457 -0.0044501 ],[ 0.49436274  0.54697978 -0.00494321],[0.49353185 0.55544692 0.0031589 ],[ 0.50444007  0.55841595 -0.00150095],[ 0.50310171  0.54768056 -0.00510698],[ 0.49867564  0.54103589 -0.00666873],[0.49534675 0.55596262 0.00229141],[ 0.50911462  0.55880702 -0.00307534],[ 0.50765878  0.5461641  -0.00601467],[ 0.50225401  0.53988361 -0.0062209 ],[4.95785266e-01 5.56443810e-01 3.43145512e-04],[ 0.50886548  0.55740094 -0.00455286],[ 0.50746417  0.54547238 -0.00616694],[ 0.50248682  0.53970075 -0.00546832],[ 0.49468935  0.55722702 -0.00200215],[ 0.50559515  0.55689025 -0.00464213],[ 0.50651634  0.5478676  -0.00485703],[ 0.50309992  0.54193574 -0.00389756]
[ 4.66848493e-01  5.48406482e-01 -6.93108859e-08],[ 0.47326767  0.54420829 -0.00148777],[ 0.48278403  0.54580176 -0.00224809],[ 0.4902465   0.54913735 -0.003945  ],[ 0.49582833  0.55131555 -0.00494797],[0.49756882 0.55721045 0.00292721],[ 0.50838351  0.56288183 -0.00146134],[ 0.50734419  0.55459511 -0.00463649],[ 0.50205857  0.55099177 -0.00593319],[0.49896365 0.55843914 0.00145859],[ 0.51221943  0.56333977 -0.0032405 ],[ 0.51135349  0.55220002 -0.00545054],[ 0.50562024  0.54781884 -0.00545473],[ 0.49863541  0.55977631 -0.00097254],[ 0.511006    0.56348306 -0.00503497],[ 0.51028436  0.55199748 -0.00620896],[ 0.50510514  0.54743624 -0.00559094],[ 0.49672079  0.56113452 -0.00373842],[ 0.50652641  0.56259847 -0.00580616],[ 0.50723851  0.55530101 -0.00588835],[ 0.50316393  0.55207407 -0.00503223]
[ 4.70642030e-01  5.51747322e-01 -2.81946040e-08],[ 0.47822362  0.54878718 -0.00333947],[ 0.48670053  0.55070001 -0.00486236],[ 0.49525484  0.55390131 -0.00648162],[ 0.50227916  0.5552333  -0.00737757],[ 4.97422665e-01  5.61452627e-01 -1.68722647e-04],[ 0.50919807  0.56842959 -0.00508047],[ 0.51143551  0.56119746 -0.0083599 ],[ 0.50917137  0.55657363 -0.00962561],[ 4.99943912e-01  5.63575387e-01 -4.68765880e-04],[ 0.51492304  0.57297051 -0.00584937],[ 0.51731008  0.56389791 -0.00824011],[ 0.51391834  0.55789518 -0.00812899],[ 0.50096226  0.56415045 -0.00164782],[ 0.51446581  0.57079875 -0.00639013],[ 0.5160169   0.56216699 -0.00767212],[ 0.51272035  0.55712998 -0.00689638],[ 0.50018483  0.56340891 -0.00318203],[ 0.50910646  0.5642187  -0.00640022],[ 0.51154959  0.55868316 -0.00703677],[ 0.51018661  0.55564648 -0.00628441]
[ 4.75292116e-01  5.59307158e-01 -6.72578295e-08],[ 0.48564884  0.54730755 -0.0056761 ],[ 0.49533379  0.54787415 -0.00809291],[ 0.50456893  0.55426747 -0.00943752],[ 0.51090455  0.55877793 -0.00974219],[ 0.49830997  0.57160628 -0.0081142 ],[ 0.51063842  0.57710922 -0.01325371],[ 0.51530105  0.5668906  -0.01554477],[ 0.51378977  0.55878973 -0.01612903],[ 0.49984774  0.57952428 -0.00644075],[ 0.51423556  0.58573681 -0.01142219],[ 0.5186708   0.57401955 -0.01203911],[ 0.51615214  0.56531495 -0.01142319],[ 0.50115597  0.58239961 -0.0053384 ],[ 0.5145101   0.58610094 -0.00968809],[ 0.51772439  0.57458842 -0.01000505],[ 0.51539034  0.56642902 -0.00917569],[ 0.50158113  0.58175099 -0.00467682],[ 0.5110839   0.5824908  -0.00848297],[ 0.51520729  0.57395279 -0.00973766],[ 0.5147723   0.56596601 -0.00974307]
[ 4.76205230e-01  5.63446462e-01 -7.32256140e-08],[ 0.48626181  0.55090213 -0.00231068],[ 0.49742186  0.54937506 -0.00372993],[ 0.50710738  0.55440986 -0.00466356],[ 0.5147664   0.55946994 -0.00472515],[ 0.50430262  0.56808376 -0.00734378],[ 0.51634961  0.57059312 -0.00939766],[ 0.51908636  0.56446218 -0.00823736],[ 0.51668119  0.55996847 -0.00682437],[ 0.50311702  0.58121556 -0.00743437],[ 0.51652592  0.58539283 -0.01023512],[ 0.51957822  0.57791579 -0.00886114],[ 0.51676178  0.57236379 -0.00718062],[ 0.50099695  0.58970797 -0.00745202],[ 0.5132519   0.59571999 -0.01013286],[ 0.51659459  0.5890761  -0.00862124],[ 0.51455456  0.58360231 -0.00687225],[ 0.4982042   0.59419775 -0.00757655],[ 0.50679648  0.60143483 -0.00973034],[ 0.51133245  0.59836853 -0.0093188 ],[ 0.51156634  0.59403509 -0.00826417]
[ 4.72437918e-01  5.64874589e-01 -4.40874253e-08],[ 0.48528367  0.55515313 -0.00150317],[ 0.49841934  0.55606681 -0.00248486],[ 0.50936913  0.56065792 -0.00291554],[ 0.51632273  0.56574202 -0.00256208],[ 0.50062537  0.56639111 -0.00842981],[ 0.51328617  0.57351327 -0.01277467],[ 0.51757264  0.57494855 -0.01293442],[ 0.51521385  0.57290196 -0.0115113 ],[ 0.49698746  0.57876217 -0.00861077],[ 0.50939536  0.58760965 -0.01224384],[ 0.51515728  0.58868384 -0.01082656],[ 0.51440287  0.58516389 -0.00870772],[ 0.4924283   0.58827299 -0.0088232 ],[ 0.50380117  0.59899449 -0.01264794],[ 0.50974095  0.59964758 -0.01118046],[ 0.51008153  0.59556198 -0.00880283],[ 0.4877519   0.59475827 -0.00898507],[ 0.49588117  0.60734695 -0.01397324],[ 0.50237608  0.60924268 -0.01506824],[ 0.504915    0.60612088 -0.01421725]
[4.70470488e-01 5.67782700e-01 1.71986283e-08],[ 0.48396239  0.56185585 -0.00135458],[ 0.49765474  0.56568712 -0.00249604],[ 0.50785434  0.57060838 -0.00298587],[ 0.51376498  0.57369059 -0.00255083],[ 0.49902478  0.56997097 -0.00924704],[ 0.51089942  0.57536155 -0.01379272],[ 0.51522225  0.58181792 -0.01371552],[ 0.5130862   0.58341569 -0.01206091],[ 0.49379468  0.57971811 -0.00968573],[ 0.50453436  0.58791327 -0.013898  ],[ 0.51003456  0.59418249 -0.01233851],[ 0.50931793  0.59397352 -0.00991826],[ 0.48732692  0.58786368 -0.01013831],[ 0.49731767  0.59840423 -0.01474279],[ 0.50270748  0.60333532 -0.01328658],[ 0.5034833   0.60121655 -0.01065822],[ 0.48049229  0.59466469 -0.01045559],[ 0.48734203  0.60825181 -0.0163496 ],[ 0.49371627  0.6120826  -0.01785445],[ 0.49737754  0.61003667 -0.01704867]
